2601,"19/12/19, 13:45",roll_z_0_1pris_y_0_1pitch_z_0_7pris_x_0_1pitch_z_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2602,"19/12/19, 13:45",roll_z_0_1pitch_y_0_7pris_x_0_1pris_x_0_7pris_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2603,"19/12/19, 13:46",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2604,"19/12/19, 13:46",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2605,"19/12/19, 13:46",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_4pitch_z_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2606,"19/12/19, 13:46",roll_z_0_1pris_y_0_1roll_z_0_4pris_y_0_7pris_x_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2607,"19/12/19, 13:46",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_x_0_7pris_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2608,"19/12/19, 13:46",roll_z_0_1pitch_y_0_4pitch_z_0_1pris_z_0_4roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2609,"19/12/19, 13:47",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_z_0_1pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2610,"19/12/19, 13:47",roll_z_0_1pris_z_0_4pris_y_0_7roll_z_0_1pris_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2611,"19/12/19, 13:47",roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2612,"19/12/19, 13:47",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2613,"19/12/19, 13:47",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_7,"[True, True, True, True]","[3.428, 2.242, 4.286, 2.443]",True,3.1,0.188,0.122,0.096
2614,"19/12/19, 13:48",roll_z_0_1pris_z_0_4pitch_y_0_4roll_x_0_1roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2615,"19/12/19, 13:48",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_z_0_1pitch_z_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2616,"19/12/19, 13:48",roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_7pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2617,"19/12/19, 13:48",roll_z_0_1pris_y_0_1pris_x_0_7roll_z_0_7pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2618,"19/12/19, 13:48",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pris_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2619,"19/12/19, 13:48",roll_z_0_1pris_y_0_7pris_x_0_1roll_z_0_4roll_y_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2620,"19/12/19, 13:49",roll_z_0_1pris_y_0_1pris_y_0_1roll_y_0_7pris_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2621,"19/12/19, 13:49",roll_z_0_1pris_y_0_1pitch_x_0_1pitch_z_0_1pris_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2622,"19/12/19, 13:49",roll_z_0_1pris_y_0_1pris_y_0_1roll_y_0_7pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2623,"19/12/19, 13:49",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_x_0_7pitch_x_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2624,"19/12/19, 13:49",roll_z_0_1pitch_y_0_1pris_y_0_4pris_x_0_4roll_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2625,"19/12/19, 13:49",roll_z_0_1pris_y_0_1pris_x_0_7roll_y_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
